,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
23385,CUPRUM-E,APV,38042.15,2016-07-21,26108.0,1,0.7000000000000001
23386,CUPRUM-E,APV,38059.77,2016-07-30,26138.28,1,0.7000000000000001
23387,CUPRUM-E,APV,38137.83,2016-08-04,26155.11,1,0.7000000000000001
23388,CUPRUM-E,APV,38176.08,2016-08-06,26161.85,1,0.7000000000000001
23389,CUPRUM-E,APV,38202.07,2016-08-08,26168.59,1,0.7000000000000001
23390,CUPRUM-E,APV,38325.19,2016-08-15,26182.08,1,0.7000000000000001
23391,CUPRUM-E,APV,38528.14,2016-08-19,26188.83,1,0.7000000000000001
23392,CUPRUM-E,APV,38544.71,2016-08-22,26193.9,1,0.7000000000000001
23393,CUPRUM-E,APV,38643.79,2016-08-25,26198.96,1,0.7000000000000001
23394,CUPRUM-E,APV,38856.86,2016-09-09,26224.3,1,0.7000000000000001
23395,CUPRUM-E,APV,38790.84,2016-09-15,26224.3,1,0.7000000000000001
23396,CUPRUM-E,APV,38812.56,2016-09-18,26224.3,1,0.7000000000000001
23397,CUPRUM-E,APV,38861.52,2016-09-23,26224.3,1,0.7000000000000001
23398,CUPRUM-E,APV,38896.0,2016-09-26,26224.3,1,0.7000000000000001
23399,CUPRUM-E,APV,38974.83,2016-10-12,26229.37,1,0.7000000000000001
23400,CUPRUM-E,APV,38790.06,2016-10-28,26256.43,1,0.7000000000000001
23401,CUPRUM-E,APV,38721.92,2016-11-02,26264.9,1,0.7000000000000001
23402,CUPRUM-E,APV,38672.51,2016-11-05,26269.98,1,0.7000000000000001
23403,CUPRUM-E,APV,38783.76,2016-11-09,26276.75,1,0.7000000000000001
23404,CUPRUM-E,APV,38710.96,2016-11-10,26278.5,1,0.7000000000000001
23405,CUPRUM-E,APV,38144.25,2016-11-21,26297.76,1,0.7000000000000001
23406,CUPRUM-E,APV,38122.38,2016-11-22,26299.51,1,0.7000000000000001
23407,CUPRUM-E,APV,38057.88,2016-11-27,26308.27,1,0.7000000000000001
23408,CUPRUM-E,APV,38152.57,2016-11-30,26313.53,1,0.7000000000000001
23409,CUPRUM-E,APV,38177.67,2016-12-01,26315.28,1,0.7000000000000001
23410,CUPRUM-E,APV,38372.56,2016-12-11,26331.0,1,0.7000000000000001
23411,CUPRUM-E,APV,38330.99,2016-12-13,26332.7,1,0.7000000000000001
23412,CUPRUM-E,APV,38548.62,2016-12-15,26334.39,1,0.7000000000000001
23413,CUPRUM-E,APV,38494.97,2016-12-18,26336.94,1,0.7000000000000001
23414,CUPRUM-E,APV,38627.79,2016-12-20,26338.64,1,0.7000000000000001
23415,CUPRUM-E,APV,38856.33,2016-12-29,26346.28,1,0.7000000000000001
23416,CUPRUM-E,APV,38919.55,2016-12-30,26347.13,1,0.7000000000000001
23417,CUPRUM-A,APV,36802.04,2016-01-03,25629.09,1,0.7000000000000001
23418,CUPRUM-A,APV,36480.98,2016-01-05,25629.09,1,0.7000000000000001
23419,CUPRUM-A,APV,35747.53,2016-01-09,25629.09,1,0.7000000000000001
23420,CUPRUM-A,APV,35744.86,2016-01-12,25629.09,1,0.7000000000000001
23421,CUPRUM-A,APV,34909.63,2016-01-19,25629.09,1,0.7000000000000001
23422,CUPRUM-A,APV,34372.3,2016-01-22,25629.09,1,0.7000000000000001
23423,CUPRUM-A,APV,35324.54,2016-02-02,25629.09,1,0.7000000000000001
23424,CUPRUM-A,APV,34904.88,2016-02-03,25629.09,1,0.7000000000000001
23425,CUPRUM-A,APV,34251.41,2016-02-10,25633.5,1,0.7000000000000001
23426,CUPRUM-A,APV,33716.14,2016-02-15,25655.55,1,0.7000000000000001
23427,CUPRUM-A,APV,34554.82,2016-02-23,25690.87,1,0.7000000000000001
23428,CUPRUM-A,APV,34201.34,2016-02-27,25708.55,1,0.7000000000000001
23429,CUPRUM-A,APV,34920.46,2016-03-11,25762.22,1,0.7000000000000001
23430,CUPRUM-A,APV,35474.95,2016-03-14,25769.69,1,0.7000000000000001
23431,CUPRUM-A,APV,35361.36,2016-03-20,25784.63,1,0.7000000000000001
23432,CUPRUM-A,APV,35651.08,2016-03-25,25797.09,1,0.7000000000000001
23433,CUPRUM-A,APV,35721.99,2016-03-28,25804.57,1,0.7000000000000001
23434,CUPRUM-A,APV,35661.19,2016-03-29,25807.07,1,0.7000000000000001
23435,CUPRUM-A,APV,35600.77,2016-04-04,25822.03,1,0.7000000000000001
23436,CUPRUM-A,APV,35544.27,2016-04-05,25824.53,1,0.7000000000000001
23437,CUPRUM-A,APV,35422.37,2016-04-06,25827.02,1,0.7000000000000001
23438,CUPRUM-A,APV,35591.71,2016-04-07,25829.52,1,0.7000000000000001
23439,CUPRUM-A,APV,35624.22,2016-04-08,25832.02,1,0.7000000000000001
23440,CUPRUM-A,APV,36119.05,2016-04-15,25855.14,1,0.7000000000000001
23441,CUPRUM-A,APV,36099.25,2016-04-21,25875.8,1,0.7000000000000001
23442,CUPRUM-A,APV,36082.45,2016-04-23,25882.68,1,0.7000000000000001
23443,CUPRUM-A,APV,35815.87,2016-05-10,25940.36,1,0.7000000000000001
23444,CUPRUM-A,APV,36676.83,2016-05-18,25960.42,1,0.7000000000000001
23445,CUPRUM-A,APV,36523.68,2016-05-20,25965.43,1,0.7000000000000001
23446,CUPRUM-A,APV,36672.27,2016-05-25,25977.98,1,0.7000000000000001
23447,CUPRUM-A,APV,37148.37,2016-06-02,25998.07,1,0.7000000000000001
23448,CUPRUM-A,APV,37109.37,2016-06-03,26000.58,1,0.7000000000000001
23449,CUPRUM-A,APV,37109.37,2016-06-05,26005.61,1,0.7000000000000001
23450,CUPRUM-A,APV,36997.08,2016-06-12,26020.86,1,0.7000000000000001
23451,CUPRUM-A,APV,36538.92,2016-06-20,26034.73,1,0.7000000000000001
23452,CUPRUM-A,APV,36563.05,2016-06-22,26038.19,1,0.7000000000000001
23453,CUPRUM-A,APV,36496.48,2016-06-23,26039.93,1,0.7000000000000001
23454,CUPRUM-A,APV,36546.01,2016-06-25,26043.4,1,0.7000000000000001
23455,CUPRUM-A,APV,36546.01,2016-06-27,26046.87,1,0.7000000000000001
23456,CUPRUM-A,APV,36071.05,2016-07-04,26059.01,1,0.7000000000000001
23457,CUPRUM-A,APV,36007.43,2016-07-08,26065.96,1,0.7000000000000001
23458,CUPRUM-A,APV,36506.38,2016-07-19,26101.28,1,0.7000000000000001
23459,CUPRUM-A,APV,37323.19,2016-07-28,26131.55,1,0.7000000000000001
23460,CUPRUM-A,APV,36966.08,2016-08-12,26177.02,1,0.7000000000000001
23461,CUPRUM-A,APV,37810.34,2016-08-23,26195.59,1,0.7000000000000001
23462,CUPRUM-A,APV,37563.83,2016-08-29,26205.72,1,0.7000000000000001
23463,CUPRUM-A,APV,38346.43,2016-09-02,26212.48,1,0.7000000000000001
23464,CUPRUM-A,APV,38294.75,2016-09-05,26217.54,1,0.7000000000000001
23465,CUPRUM-A,APV,38313.21,2016-09-07,26220.92,1,0.7000000000000001
23466,CUPRUM-A,APV,37945.27,2016-09-13,26224.3,1,0.7000000000000001
23467,CUPRUM-A,APV,37653.77,2016-09-14,26224.3,1,0.7000000000000001
23468,CUPRUM-A,APV,37708.29,2016-09-15,26224.3,1,0.7000000000000001
23469,CUPRUM-A,APV,37712.27,2016-09-24,26224.3,1,0.7000000000000001
23470,CUPRUM-A,APV,37501.4,2016-10-04,26224.3,1,0.7000000000000001
23471,CUPRUM-A,APV,37715.32,2016-10-05,26224.3,1,0.7000000000000001
23472,CUPRUM-A,APV,38030.88,2016-10-11,26227.68,1,0.7000000000000001
23473,CUPRUM-A,APV,37801.67,2016-10-16,26236.13,1,0.7000000000000001
23474,CUPRUM-A,APV,38150.28,2016-10-23,26247.97,1,0.7000000000000001
23475,CUPRUM-A,APV,37271.96,2016-11-09,26276.75,1,0.7000000000000001
23476,CUPRUM-A,APV,37682.02,2016-11-27,26308.27,1,0.7000000000000001
23477,CUPRUM-A,APV,37694.09,2016-11-29,26311.77,1,0.7000000000000001
23478,CUPRUM-A,APV,37653.62,2016-12-01,26315.28,1,0.7000000000000001
23479,CUPRUM-A,APV,37600.59,2016-12-02,26317.03,1,0.7000000000000001
23480,CUPRUM-A,APV,37700.42,2016-12-25,26342.89,1,0.7000000000000001
23481,CUPRUM-A,APV,37566.89,2016-12-26,26343.74,1,0.7000000000000001
23482,CUPRUM-A,APV,37512.71,2016-12-27,26344.58,1,0.7000000000000001
23483,CUPRUM-A,APV,37621.61,2016-12-29,26346.28,1,0.7000000000000001
23484,CUPRUM-A,APV,37526.3,2016-12-31,26347.98,1,0.7000000000000001
23485,CUPRUM-B,APV,32333.56,2016-01-06,25629.09,1,0.7000000000000001
23486,CUPRUM-B,APV,31729.07,2016-01-16,25629.09,1,0.7000000000000001
23487,CUPRUM-B,APV,31729.07,2016-01-17,25629.09,1,0.7000000000000001
23488,CUPRUM-B,APV,31437.75,2016-01-19,25629.09,1,0.7000000000000001
23489,CUPRUM-B,APV,31101.57,2016-01-23,25629.09,1,0.7000000000000001
23490,CUPRUM-B,APV,31291.37,2016-01-30,25629.09,1,0.7000000000000001
23491,CUPRUM-B,APV,31309.28,2016-02-04,25629.09,1,0.7000000000000001
23492,CUPRUM-B,APV,31168.71,2016-02-07,25629.09,1,0.7000000000000001
23493,CUPRUM-B,APV,31125.85,2016-02-10,25633.5,1,0.7000000000000001
23494,CUPRUM-B,APV,30822.18,2016-02-12,25642.32,1,0.7000000000000001
23495,CUPRUM-B,APV,31142.01,2016-02-17,25664.38,1,0.7000000000000001
23496,CUPRUM-B,APV,31770.13,2016-03-07,25748.38,1,0.7000000000000001
23497,CUPRUM-B,APV,31575.23,2016-03-10,25759.73,1,0.7000000000000001
23498,CUPRUM-B,APV,31993.47,2016-03-14,25769.69,1,0.7000000000000001
23499,CUPRUM-B,APV,31933.97,2016-03-19,25782.14,1,0.7000000000000001
23500,CUPRUM-B,APV,32160.73,2016-03-25,25797.09,1,0.7000000000000001
23501,CUPRUM-B,APV,32160.73,2016-03-27,25802.08,1,0.7000000000000001
23502,CUPRUM-B,APV,32179.47,2016-04-01,25814.55,1,0.7000000000000001
23503,CUPRUM-B,APV,32354.0,2016-04-11,25841.39,1,0.7000000000000001
23504,CUPRUM-B,APV,32389.66,2016-04-12,25844.83,1,0.7000000000000001
23505,CUPRUM-B,APV,32508.87,2016-04-16,25858.59,1,0.7000000000000001
23506,CUPRUM-B,APV,32521.37,2016-04-21,25875.8,1,0.7000000000000001
23507,CUPRUM-B,APV,32631.97,2016-04-27,25896.46,1,0.7000000000000001
23508,CUPRUM-B,APV,32462.35,2016-04-29,25903.36,1,0.7000000000000001
23509,CUPRUM-B,APV,32462.35,2016-04-30,25906.8,1,0.7000000000000001
23510,CUPRUM-B,APV,32372.69,2016-05-05,25924.05,1,0.7000000000000001
23511,CUPRUM-B,APV,32262.81,2016-05-09,25937.85,1,0.7000000000000001
23512,CUPRUM-B,APV,32366.8,2016-05-10,25940.36,1,0.7000000000000001
23513,CUPRUM-B,APV,32652.47,2016-05-11,25942.86,1,0.7000000000000001
23514,CUPRUM-B,APV,32798.49,2016-05-23,25972.96,1,0.7000000000000001
23515,CUPRUM-B,APV,32911.87,2016-05-25,25977.98,1,0.7000000000000001
23516,CUPRUM-B,APV,33169.06,2016-05-31,25993.05,1,0.7000000000000001
23517,CUPRUM-B,APV,33100.38,2016-06-06,26008.12,1,0.7000000000000001
23518,CUPRUM-B,APV,32881.27,2016-06-15,26026.06,1,0.7000000000000001
23519,CUPRUM-B,APV,32888.43,2016-06-16,26027.79,1,0.7000000000000001
23520,CUPRUM-B,APV,32931.44,2016-06-18,26031.26,1,0.7000000000000001
23521,CUPRUM-B,APV,32960.72,2016-06-21,26036.46,1,0.7000000000000001
23522,CUPRUM-B,APV,32894.94,2016-06-26,26045.13,1,0.7000000000000001
23523,CUPRUM-B,APV,32522.72,2016-07-03,26057.28,1,0.7000000000000001
23524,CUPRUM-B,APV,32647.03,2016-07-08,26065.96,1,0.7000000000000001
23525,CUPRUM-B,APV,32647.03,2016-07-10,26071.05,1,0.7000000000000001
23526,CUPRUM-B,APV,33000.71,2016-07-14,26084.48,1,0.7000000000000001
23527,CUPRUM-B,APV,32908.56,2016-07-16,26091.2,1,0.7000000000000001
23528,CUPRUM-B,APV,32979.61,2016-07-19,26101.28,1,0.7000000000000001
23529,CUPRUM-B,APV,33401.64,2016-07-27,26128.18,1,0.7000000000000001
23530,CUPRUM-B,APV,33553.92,2016-07-29,26134.91,1,0.7000000000000001
23531,CUPRUM-B,APV,33553.92,2016-07-30,26138.28,1,0.7000000000000001
23532,CUPRUM-B,APV,33315.76,2016-08-06,26161.85,1,0.7000000000000001
23533,CUPRUM-B,APV,33448.82,2016-08-09,26171.96,1,0.7000000000000001
23534,CUPRUM-B,APV,33402.45,2016-08-11,26175.33,1,0.7000000000000001
23535,CUPRUM-B,APV,33354.7,2016-08-13,26178.71,1,0.7000000000000001
23536,CUPRUM-B,APV,33354.7,2016-08-14,26180.4,1,0.7000000000000001
23537,CUPRUM-B,APV,33713.31,2016-08-20,26190.52,1,0.7000000000000001
23538,CUPRUM-B,APV,34377.38,2016-09-04,26215.85,1,0.7000000000000001
23539,CUPRUM-B,APV,34190.2,2016-09-11,26224.3,1,0.7000000000000001
23540,CUPRUM-B,APV,34114.69,2016-09-13,26224.3,1,0.7000000000000001
23541,CUPRUM-B,APV,33995.49,2016-09-25,26224.3,1,0.7000000000000001
23542,CUPRUM-B,APV,33813.23,2016-10-03,26224.3,1,0.7000000000000001
23543,CUPRUM-B,APV,34174.02,2016-10-07,26224.3,1,0.7000000000000001
23544,CUPRUM-B,APV,34174.02,2016-10-08,26224.3,1,0.7000000000000001
23545,CUPRUM-B,APV,34141.83,2016-10-17,26237.83,1,0.7000000000000001
23546,CUPRUM-B,APV,34333.52,2016-10-24,26249.67,1,0.7000000000000001
23547,CUPRUM-B,APV,34008.9,2016-10-27,26254.74,1,0.7000000000000001
23548,CUPRUM-B,APV,33856.77,2016-10-29,26258.13,1,0.7000000000000001
23549,CUPRUM-B,APV,33856.77,2016-11-01,26263.2,1,0.7000000000000001
23550,CUPRUM-B,APV,33626.63,2016-11-10,26278.5,1,0.7000000000000001
23551,CUPRUM-B,APV,33656.1,2016-11-12,26282.0,1,0.7000000000000001
23552,CUPRUM-B,APV,33738.28,2016-11-21,26297.76,1,0.7000000000000001
23553,CUPRUM-B,APV,33743.38,2016-11-22,26299.51,1,0.7000000000000001
23554,CUPRUM-B,APV,33780.91,2016-11-26,26306.52,1,0.7000000000000001
23555,CUPRUM-B,APV,33824.47,2016-11-28,26310.02,1,0.7000000000000001
23556,CUPRUM-B,APV,33761.03,2016-12-02,26317.03,1,0.7000000000000001
23557,CUPRUM-B,APV,33761.03,2016-12-04,26320.54,1,0.7000000000000001
23558,CUPRUM-B,APV,33680.95,2016-12-09,26329.3,1,0.7000000000000001
23559,CUPRUM-B,APV,33680.95,2016-12-10,26330.15,1,0.7000000000000001
23560,CUPRUM-B,APV,34090.45,2016-12-20,26338.64,1,0.7000000000000001
23561,CUPRUM-B,APV,33803.44,2016-12-26,26343.74,1,0.7000000000000001
23562,CUPRUM-B,APV,33848.48,2016-12-28,26345.43,1,0.7000000000000001
23563,CUPRUM-C,APV,37679.76,2016-01-07,25629.09,1,0.7000000000000001
23564,CUPRUM-C,APV,37536.08,2016-01-09,25629.09,1,0.7000000000000001
23565,CUPRUM-C,APV,37536.08,2016-01-10,25629.09,1,0.7000000000000001
23566,CUPRUM-C,APV,37460.33,2016-01-14,25629.09,1,0.7000000000000001
23567,CUPRUM-C,APV,37387.93,2016-01-17,25629.09,1,0.7000000000000001
23568,CUPRUM-C,APV,37205.85,2016-01-19,25629.09,1,0.7000000000000001
23569,CUPRUM-C,APV,37197.52,2016-01-20,25629.09,1,0.7000000000000001
23570,CUPRUM-C,APV,36977.28,2016-01-21,25629.09,1,0.7000000000000001
23571,CUPRUM-C,APV,37026.71,2016-02-08,25629.09,1,0.7000000000000001
23572,CUPRUM-C,APV,37329.48,2016-02-19,25673.21,1,0.7000000000000001
23573,CUPRUM-C,APV,37173.83,2016-02-24,25695.29,1,0.7000000000000001
23574,CUPRUM-C,APV,37138.55,2016-02-28,25712.98,1,0.7000000000000001
23575,CUPRUM-C,APV,37249.88,2016-03-01,25721.82,1,0.7000000000000001
23576,CUPRUM-C,APV,37926.58,2016-03-15,25772.18,1,0.7000000000000001
23577,CUPRUM-C,APV,37998.87,2016-03-26,25799.59,1,0.7000000000000001
23578,CUPRUM-C,APV,38045.42,2016-03-28,25804.57,1,0.7000000000000001
23579,CUPRUM-C,APV,37998.16,2016-04-04,25822.03,1,0.7000000000000001
23580,CUPRUM-C,APV,38016.3,2016-04-07,25829.52,1,0.7000000000000001
23581,CUPRUM-C,APV,38319.32,2016-04-14,25851.7,1,0.7000000000000001
23582,CUPRUM-C,APV,38349.94,2016-04-21,25875.8,1,0.7000000000000001
23583,CUPRUM-C,APV,38327.21,2016-04-22,25879.24,1,0.7000000000000001
23584,CUPRUM-C,APV,38327.21,2016-04-24,25886.13,1,0.7000000000000001
23585,CUPRUM-C,APV,38250.52,2016-05-03,25917.15,1,0.7000000000000001
23586,CUPRUM-C,APV,38212.63,2016-05-08,25934.4,1,0.7000000000000001
23587,CUPRUM-C,APV,38546.71,2016-05-12,25945.37,1,0.7000000000000001
23588,CUPRUM-C,APV,38610.94,2016-05-15,25952.89,1,0.7000000000000001
23589,CUPRUM-C,APV,38655.68,2016-05-24,25975.47,1,0.7000000000000001
23590,CUPRUM-C,APV,38821.65,2016-05-26,25980.49,1,0.7000000000000001
23591,CUPRUM-C,APV,38913.48,2016-06-03,26000.58,1,0.7000000000000001
23592,CUPRUM-C,APV,38873.78,2016-06-09,26015.66,1,0.7000000000000001
23593,CUPRUM-C,APV,38904.28,2016-06-11,26019.13,1,0.7000000000000001
23594,CUPRUM-C,APV,38758.36,2016-06-17,26029.52,1,0.7000000000000001
23595,CUPRUM-C,APV,38758.36,2016-06-19,26032.99,1,0.7000000000000001
23596,CUPRUM-C,APV,38782.2,2016-06-21,26036.46,1,0.7000000000000001
23597,CUPRUM-C,APV,38701.74,2016-06-27,26046.87,1,0.7000000000000001
23598,CUPRUM-C,APV,38294.18,2016-06-30,26052.07,1,0.7000000000000001
23599,CUPRUM-C,APV,38427.47,2016-07-02,26055.54,1,0.7000000000000001
23600,CUPRUM-C,APV,38555.84,2016-07-04,26059.01,1,0.7000000000000001
23601,CUPRUM-C,APV,38737.3,2016-07-12,26077.76,1,0.7000000000000001
23602,CUPRUM-C,APV,38874.61,2016-07-13,26081.12,1,0.7000000000000001
23603,CUPRUM-C,APV,38853.45,2016-07-14,26084.48,1,0.7000000000000001
23604,CUPRUM-C,APV,38806.06,2016-07-19,26101.28,1,0.7000000000000001
23605,CUPRUM-C,APV,38902.85,2016-07-25,26121.46,1,0.7000000000000001
23606,CUPRUM-C,APV,39258.38,2016-07-31,26141.65,1,0.7000000000000001
23607,CUPRUM-C,APV,39068.04,2016-08-03,26151.75,1,0.7000000000000001
23608,CUPRUM-C,APV,39251.95,2016-08-09,26171.96,1,0.7000000000000001
23609,CUPRUM-C,APV,39296.59,2016-08-10,26173.65,1,0.7000000000000001
23610,CUPRUM-C,APV,39234.43,2016-08-15,26182.08,1,0.7000000000000001
23611,CUPRUM-C,APV,39444.85,2016-08-16,26183.77,1,0.7000000000000001
23612,CUPRUM-C,APV,39495.63,2016-08-17,26185.46,1,0.7000000000000001
23613,CUPRUM-C,APV,39692.71,2016-08-22,26193.9,1,0.7000000000000001
23614,CUPRUM-C,APV,40171.97,2016-09-01,26210.79,1,0.7000000000000001
23615,CUPRUM-C,APV,40207.45,2016-09-03,26214.16,1,0.7000000000000001
23616,CUPRUM-C,APV,40167.71,2016-09-05,26217.54,1,0.7000000000000001
23617,CUPRUM-C,APV,40099.62,2016-09-09,26224.3,1,0.7000000000000001
23618,CUPRUM-C,APV,40118.07,2016-09-12,26224.3,1,0.7000000000000001
23619,CUPRUM-C,APV,39936.27,2016-09-15,26224.3,1,0.7000000000000001
23620,CUPRUM-C,APV,39914.35,2016-09-19,26224.3,1,0.7000000000000001
23621,CUPRUM-C,APV,39984.67,2016-09-20,26224.3,1,0.7000000000000001
23622,CUPRUM-C,APV,39941.07,2016-09-24,26224.3,1,0.7000000000000001
23623,CUPRUM-C,APV,40006.47,2016-09-26,26224.3,1,0.7000000000000001
23624,CUPRUM-C,APV,39974.77,2016-09-27,26224.3,1,0.7000000000000001
23625,CUPRUM-C,APV,39990.43,2016-09-28,26224.3,1,0.7000000000000001
23626,CUPRUM-C,APV,39941.35,2016-10-01,26224.3,1,0.7000000000000001
23627,CUPRUM-C,APV,40009.36,2016-10-05,26224.3,1,0.7000000000000001
23628,CUPRUM-C,APV,40118.57,2016-10-10,26225.99,1,0.7000000000000001
23629,CUPRUM-C,APV,40080.48,2016-10-12,26229.37,1,0.7000000000000001
23630,CUPRUM-C,APV,40269.37,2016-10-22,26246.28,1,0.7000000000000001
23631,CUPRUM-C,APV,40269.37,2016-10-23,26247.97,1,0.7000000000000001
23632,CUPRUM-C,APV,40249.68,2016-10-24,26249.67,1,0.7000000000000001
23633,CUPRUM-C,APV,40150.74,2016-10-25,26251.36,1,0.7000000000000001
23634,CUPRUM-C,APV,39782.73,2016-10-30,26259.82,1,0.7000000000000001
23635,CUPRUM-C,APV,39782.73,2016-10-31,26261.51,1,0.7000000000000001
23636,CUPRUM-C,APV,39485.9,2016-11-07,26273.36,1,0.7000000000000001
23637,CUPRUM-C,APV,39525.12,2016-11-10,26278.5,1,0.7000000000000001
23638,CUPRUM-C,APV,39283.2,2016-11-19,26294.26,1,0.7000000000000001
23639,CUPRUM-C,APV,39265.6,2016-11-22,26299.51,1,0.7000000000000001
23640,CUPRUM-C,APV,39346.6,2016-11-24,26303.01,1,0.7000000000000001
23641,CUPRUM-C,APV,39301.23,2016-11-30,26313.53,1,0.7000000000000001
23642,CUPRUM-C,APV,39117.36,2016-12-13,26332.7,1,0.7000000000000001
23643,CUPRUM-C,APV,39238.3,2016-12-14,26333.54,1,0.7000000000000001
23644,CUPRUM-C,APV,39409.73,2016-12-16,26335.24,1,0.7000000000000001
23645,CUPRUM-C,APV,39746.18,2016-12-21,26339.49,1,0.7000000000000001
23646,CUPRUM-C,APV,39671.36,2016-12-24,26342.04,1,0.7000000000000001
23647,CUPRUM-C,APV,39576.08,2016-12-26,26343.74,1,0.7000000000000001
23648,CUPRUM-C,APV,39714.48,2016-12-29,26346.28,1,0.7000000000000001
23649,CUPRUM-D,APV,29588.4,2016-01-06,25629.09,1,0.7000000000000001
23650,CUPRUM-D,APV,29557.48,2016-01-10,25629.09,1,0.7000000000000001
23651,CUPRUM-D,APV,29358.2,2016-01-23,25629.09,1,0.7000000000000001
23652,CUPRUM-D,APV,29358.2,2016-01-24,25629.09,1,0.7000000000000001
23653,CUPRUM-D,APV,29575.89,2016-02-03,25629.09,1,0.7000000000000001
23654,CUPRUM-D,APV,29436.29,2016-02-06,25629.09,1,0.7000000000000001
23655,CUPRUM-D,APV,29368.23,2016-02-15,25655.55,1,0.7000000000000001
23656,CUPRUM-D,APV,29591.2,2016-02-18,25668.79,1,0.7000000000000001
23657,CUPRUM-D,APV,29620.78,2016-03-01,25721.82,1,0.7000000000000001
23658,CUPRUM-D,APV,29778.06,2016-03-08,25752.81,1,0.7000000000000001
23659,CUPRUM-D,APV,29756.21,2016-03-09,25757.24,1,0.7000000000000001
23660,CUPRUM-D,APV,29725.97,2016-03-11,25762.22,1,0.7000000000000001
23661,CUPRUM-D,APV,29725.97,2016-03-12,25764.71,1,0.7000000000000001
23662,CUPRUM-D,APV,29725.97,2016-03-13,25767.2,1,0.7000000000000001
23663,CUPRUM-D,APV,29871.24,2016-03-20,25784.63,1,0.7000000000000001
23664,CUPRUM-D,APV,29994.73,2016-04-01,25814.55,1,0.7000000000000001
23665,CUPRUM-D,APV,29994.73,2016-04-02,25817.04,1,0.7000000000000001
23666,CUPRUM-D,APV,29994.73,2016-04-03,25819.54,1,0.7000000000000001
23667,CUPRUM-D,APV,29969.68,2016-04-06,25827.02,1,0.7000000000000001
23668,CUPRUM-D,APV,30016.37,2016-04-07,25829.52,1,0.7000000000000001
23669,CUPRUM-D,APV,30047.67,2016-04-10,25837.95,1,0.7000000000000001
23670,CUPRUM-D,APV,30159.74,2016-04-16,25858.59,1,0.7000000000000001
23671,CUPRUM-D,APV,30130.32,2016-04-30,25906.8,1,0.7000000000000001
23672,CUPRUM-D,APV,30114.97,2016-05-08,25934.4,1,0.7000000000000001
23673,CUPRUM-D,APV,30166.76,2016-05-10,25940.36,1,0.7000000000000001
23674,CUPRUM-D,APV,30307.38,2016-05-15,25952.89,1,0.7000000000000001
23675,CUPRUM-D,APV,30330.49,2016-05-21,25967.94,1,0.7000000000000001
23676,CUPRUM-D,APV,30326.14,2016-05-23,25972.96,1,0.7000000000000001
23677,CUPRUM-D,APV,30407.98,2016-05-26,25980.49,1,0.7000000000000001
23678,CUPRUM-D,APV,30375.74,2016-05-27,25983.0,1,0.7000000000000001
23679,CUPRUM-D,APV,30408.11,2016-06-01,25995.56,1,0.7000000000000001
23680,CUPRUM-D,APV,30447.63,2016-06-03,26000.58,1,0.7000000000000001
23681,CUPRUM-D,APV,30447.63,2016-06-05,26005.61,1,0.7000000000000001
23682,CUPRUM-D,APV,30443.57,2016-06-12,26020.86,1,0.7000000000000001
23683,CUPRUM-D,APV,30429.75,2016-06-13,26022.59,1,0.7000000000000001
23684,CUPRUM-D,APV,30401.38,2016-06-17,26029.52,1,0.7000000000000001
23685,CUPRUM-D,APV,30337.11,2016-06-24,26041.66,1,0.7000000000000001
23686,CUPRUM-D,APV,30337.11,2016-06-27,26046.87,1,0.7000000000000001
23687,CUPRUM-D,APV,30360.59,2016-07-06,26062.48,1,0.7000000000000001
23688,CUPRUM-D,APV,30398.64,2016-07-09,26067.69,1,0.7000000000000001
23689,CUPRUM-D,APV,30530.06,2016-07-13,26081.12,1,0.7000000000000001
23690,CUPRUM-D,APV,30490.13,2016-07-19,26101.28,1,0.7000000000000001
23691,CUPRUM-D,APV,30512.42,2016-07-24,26118.09,1,0.7000000000000001
23692,CUPRUM-D,APV,30568.4,2016-07-26,26124.82,1,0.7000000000000001
23693,CUPRUM-D,APV,30660.22,2016-07-28,26131.55,1,0.7000000000000001
23694,CUPRUM-D,APV,30683.07,2016-07-29,26134.91,1,0.7000000000000001
23695,CUPRUM-D,APV,30818.58,2016-08-14,26180.4,1,0.7000000000000001
23696,CUPRUM-D,APV,30818.58,2016-08-15,26182.08,1,0.7000000000000001
23697,CUPRUM-D,APV,31054.28,2016-08-18,26187.15,1,0.7000000000000001
23698,CUPRUM-D,APV,31057.76,2016-08-19,26188.83,1,0.7000000000000001
23699,CUPRUM-D,APV,31384.06,2016-09-04,26215.85,1,0.7000000000000001
23700,CUPRUM-D,APV,31373.29,2016-09-08,26222.61,1,0.7000000000000001
23701,CUPRUM-D,APV,31396.43,2016-09-09,26224.3,1,0.7000000000000001
23702,CUPRUM-D,APV,31314.32,2016-09-15,26224.3,1,0.7000000000000001
23703,CUPRUM-D,APV,31332.4,2016-09-22,26224.3,1,0.7000000000000001
23704,CUPRUM-D,APV,31420.22,2016-09-28,26224.3,1,0.7000000000000001
23705,CUPRUM-D,APV,31474.21,2016-10-10,26225.99,1,0.7000000000000001
23706,CUPRUM-D,APV,31442.97,2016-10-18,26239.52,1,0.7000000000000001
23707,CUPRUM-D,APV,31538.09,2016-10-20,26242.9,1,0.7000000000000001
23708,CUPRUM-D,APV,31545.36,2016-10-22,26246.28,1,0.7000000000000001
