,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
3633,CAPITAL-E,Obl,35782.59,2016-07-26,26124.82,1,0.51
3634,CAPITAL-E,Obl,35785.88,2016-07-27,26128.18,1,0.51
3635,CAPITAL-E,Obl,35833.68,2016-07-31,26141.65,1,0.51
3636,CAPITAL-E,Obl,35880.0,2016-08-03,26151.75,1,0.51
3637,CAPITAL-E,Obl,36291.31,2016-08-21,26192.21,1,0.51
3638,CAPITAL-E,Obl,36387.47,2016-08-28,26204.03,1,0.51
3639,CAPITAL-E,Obl,36496.52,2016-09-01,26210.79,1,0.51
3640,CAPITAL-E,Obl,36499.24,2016-09-02,26212.48,1,0.51
3641,CAPITAL-E,Obl,36605.73,2016-09-10,26224.3,1,0.51
3642,CAPITAL-E,Obl,36545.91,2016-09-16,26224.3,1,0.51
3643,CAPITAL-E,Obl,36545.91,2016-09-19,26224.3,1,0.51
3644,CAPITAL-E,Obl,36604.16,2016-09-25,26224.3,1,0.51
3645,CAPITAL-E,Obl,36705.27,2016-10-10,26225.99,1,0.51
3646,CAPITAL-E,Obl,36738.33,2016-10-15,26234.44,1,0.51
3647,CAPITAL-E,Obl,36704.64,2016-10-17,26237.83,1,0.51
3648,CAPITAL-E,Obl,36682.02,2016-10-18,26239.52,1,0.51
3649,CAPITAL-E,Obl,36469.13,2016-11-04,26268.28,1,0.51
3650,CAPITAL-E,Obl,36469.13,2016-11-06,26271.67,1,0.51
3651,CAPITAL-E,Obl,36564.76,2016-11-08,26275.06,1,0.51
3652,CAPITAL-E,Obl,36237.56,2016-11-13,26283.75,1,0.51
3653,CAPITAL-E,Obl,35869.92,2016-11-16,26289.0,1,0.51
3654,CAPITAL-E,Obl,36019.7,2016-11-18,26292.51,1,0.51
3655,CAPITAL-E,Obl,35934.16,2016-11-24,26303.01,1,0.51
3656,CAPITAL-E,Obl,35894.58,2016-11-29,26311.77,1,0.51
3657,CAPITAL-E,Obl,35996.43,2016-12-03,26318.78,1,0.51
3658,CAPITAL-E,Obl,36295.54,2016-12-16,26335.24,1,0.51
3659,CAPITAL-E,Obl,36471.33,2016-12-26,26343.74,1,0.51
3660,CUPRUM-A,Obl,35638.98,2016-01-11,25629.09,1,0.7000000000000001
3661,CUPRUM-A,Obl,35749.5,2016-01-13,25629.09,1,0.7000000000000001
3662,CUPRUM-A,Obl,34918.44,2016-01-20,25629.09,1,0.7000000000000001
3663,CUPRUM-A,Obl,34372.3,2016-01-24,25629.09,1,0.7000000000000001
3664,CUPRUM-A,Obl,34374.92,2016-02-05,25629.09,1,0.7000000000000001
3665,CUPRUM-A,Obl,33860.28,2016-02-16,25659.96,1,0.7000000000000001
3666,CUPRUM-A,Obl,34562.22,2016-02-20,25677.62,1,0.7000000000000001
3667,CUPRUM-A,Obl,34254.78,2016-02-29,25717.4,1,0.7000000000000001
3668,CUPRUM-A,Obl,35636.77,2016-03-15,25772.18,1,0.7000000000000001
3669,CUPRUM-A,Obl,35651.08,2016-03-24,25794.6,1,0.7000000000000001
3670,CUPRUM-A,Obl,35934.6,2016-04-12,25844.83,1,0.7000000000000001
3671,CUPRUM-A,Obl,35999.19,2016-04-20,25872.35,1,0.7000000000000001
3672,CUPRUM-A,Obl,36082.45,2016-04-22,25879.24,1,0.7000000000000001
3673,CUPRUM-A,Obl,36082.45,2016-04-24,25886.13,1,0.7000000000000001
3674,CUPRUM-A,Obl,36209.97,2016-04-26,25893.02,1,0.7000000000000001
3675,CUPRUM-A,Obl,36291.28,2016-04-27,25896.46,1,0.7000000000000001
3676,CUPRUM-A,Obl,36025.07,2016-04-30,25906.8,1,0.7000000000000001
3677,CUPRUM-A,Obl,36025.07,2016-05-01,25910.25,1,0.7000000000000001
3678,CUPRUM-A,Obl,35696.8,2016-05-07,25930.95,1,0.7000000000000001
3679,CUPRUM-A,Obl,35696.8,2016-05-08,25934.4,1,0.7000000000000001
3680,CUPRUM-A,Obl,36780.39,2016-05-28,25985.51,1,0.7000000000000001
3681,CUPRUM-A,Obl,36906.46,2016-05-30,25990.54,1,0.7000000000000001
3682,CUPRUM-A,Obl,37008.07,2016-06-01,25995.56,1,0.7000000000000001
3683,CUPRUM-A,Obl,36964.58,2016-06-07,26010.64,1,0.7000000000000001
3684,CUPRUM-A,Obl,36971.34,2016-06-09,26015.66,1,0.7000000000000001
3685,CUPRUM-A,Obl,36515.27,2016-06-16,26027.79,1,0.7000000000000001
3686,CUPRUM-A,Obl,36591.15,2016-06-17,26029.52,1,0.7000000000000001
3687,CUPRUM-A,Obl,36546.01,2016-06-24,26041.66,1,0.7000000000000001
3688,CUPRUM-A,Obl,35666.52,2016-06-30,26052.07,1,0.7000000000000001
3689,CUPRUM-A,Obl,35995.55,2016-07-07,26064.22,1,0.7000000000000001
3690,CUPRUM-A,Obl,36279.75,2016-07-12,26077.76,1,0.7000000000000001
3691,CUPRUM-A,Obl,36583.14,2016-07-13,26081.12,1,0.7000000000000001
3692,CUPRUM-A,Obl,36426.37,2016-07-16,26091.2,1,0.7000000000000001
3693,CUPRUM-A,Obl,36426.37,2016-07-17,26094.56,1,0.7000000000000001
3694,CUPRUM-A,Obl,37088.36,2016-08-01,26145.01,1,0.7000000000000001
3695,CUPRUM-A,Obl,36948.4,2016-08-06,26161.85,1,0.7000000000000001
3696,CUPRUM-A,Obl,37139.93,2016-08-08,26168.59,1,0.7000000000000001
3697,CUPRUM-A,Obl,36966.08,2016-08-15,26182.08,1,0.7000000000000001
3698,CUPRUM-A,Obl,37205.78,2016-08-17,26185.46,1,0.7000000000000001
3699,CUPRUM-A,Obl,37982.44,2016-08-24,26197.27,1,0.7000000000000001
3700,CUPRUM-A,Obl,38269.9,2016-09-01,26210.79,1,0.7000000000000001
3701,CUPRUM-A,Obl,38015.5,2016-09-09,26224.3,1,0.7000000000000001
3702,CUPRUM-A,Obl,38015.5,2016-09-11,26224.3,1,0.7000000000000001
3703,CUPRUM-A,Obl,37823.0,2016-09-20,26224.3,1,0.7000000000000001
3704,CUPRUM-A,Obl,37780.59,2016-09-21,26224.3,1,0.7000000000000001
3705,CUPRUM-A,Obl,37712.27,2016-09-25,26224.3,1,0.7000000000000001
3706,CUPRUM-A,Obl,37653.14,2016-09-28,26224.3,1,0.7000000000000001
3707,CUPRUM-A,Obl,37784.42,2016-09-29,26224.3,1,0.7000000000000001
3708,CUPRUM-A,Obl,37501.74,2016-10-01,26224.3,1,0.7000000000000001
3709,CUPRUM-E,Obl,37240.13,2016-03-15,25772.18,1,0.7000000000000001
3710,CUPRUM-E,Obl,37310.09,2016-03-19,25782.14,1,0.7000000000000001
3711,CUPRUM-E,Obl,37352.15,2016-03-25,25797.09,1,0.7000000000000001
3712,CUPRUM-E,Obl,37442.75,2016-04-05,25824.53,1,0.7000000000000001
3713,CUPRUM-E,Obl,37503.37,2016-04-23,25882.68,1,0.7000000000000001
3714,CUPRUM-E,Obl,37520.59,2016-04-25,25889.57,1,0.7000000000000001
3715,CUPRUM-E,Obl,37539.32,2016-04-26,25893.02,1,0.7000000000000001
3716,CUPRUM-E,Obl,37495.16,2016-05-01,25910.25,1,0.7000000000000001
3717,CUPRUM-E,Obl,37537.97,2016-05-04,25920.6,1,0.7000000000000001
3718,CUPRUM-E,Obl,37565.46,2016-05-09,25937.85,1,0.7000000000000001
3719,CUPRUM-E,Obl,37637.49,2016-05-17,25957.91,1,0.7000000000000001
3720,CUPRUM-E,Obl,37607.88,2016-05-24,25975.47,1,0.7000000000000001
3721,CUPRUM-E,Obl,37635.94,2016-05-26,25980.49,1,0.7000000000000001
3722,CUPRUM-E,Obl,37625.55,2016-05-27,25983.0,1,0.7000000000000001
3723,CUPRUM-E,Obl,37625.55,2016-05-29,25988.03,1,0.7000000000000001
3724,CUPRUM-E,Obl,37655.64,2016-05-30,25990.54,1,0.7000000000000001
3725,CUPRUM-E,Obl,37684.48,2016-06-09,26015.66,1,0.7000000000000001
3726,CUPRUM-E,Obl,37704.2,2016-06-21,26036.46,1,0.7000000000000001
3727,CUPRUM-E,Obl,37664.48,2016-06-23,26039.93,1,0.7000000000000001
3728,CUPRUM-E,Obl,37724.56,2016-06-30,26052.07,1,0.7000000000000001
3729,CUPRUM-E,Obl,37791.02,2016-07-01,26053.81,1,0.7000000000000001
3730,CUPRUM-E,Obl,37791.02,2016-07-02,26055.54,1,0.7000000000000001
3731,CUPRUM-E,Obl,37843.03,2016-07-04,26059.01,1,0.7000000000000001
3732,CUPRUM-E,Obl,37846.12,2016-07-05,26060.75,1,0.7000000000000001
3733,CUPRUM-E,Obl,37919.6,2016-07-10,26071.05,1,0.7000000000000001
3734,CUPRUM-E,Obl,37998.32,2016-07-14,26084.48,1,0.7000000000000001
3735,CUPRUM-E,Obl,38016.73,2016-07-23,26114.73,1,0.7000000000000001
3736,CUPRUM-E,Obl,38037.26,2016-07-28,26131.55,1,0.7000000000000001
3737,CUPRUM-E,Obl,38290.2,2016-08-11,26175.33,1,0.7000000000000001
3738,CUPRUM-E,Obl,38325.19,2016-08-13,26178.71,1,0.7000000000000001
3739,CUPRUM-E,Obl,38325.19,2016-08-14,26180.4,1,0.7000000000000001
3740,CUPRUM-E,Obl,38461.03,2016-08-16,26183.77,1,0.7000000000000001
3741,CUPRUM-E,Obl,38516.43,2016-08-17,26185.46,1,0.7000000000000001
3742,CUPRUM-E,Obl,38525.65,2016-08-18,26187.15,1,0.7000000000000001
3743,CUPRUM-E,Obl,38588.53,2016-08-23,26195.59,1,0.7000000000000001
3744,CUPRUM-E,Obl,38709.82,2016-08-31,26209.1,1,0.7000000000000001
3745,CUPRUM-E,Obl,38745.83,2016-09-04,26215.85,1,0.7000000000000001
3746,CUPRUM-E,Obl,38767.13,2016-09-05,26217.54,1,0.7000000000000001
3747,CUPRUM-E,Obl,38792.03,2016-09-06,26219.23,1,0.7000000000000001
3748,CUPRUM-E,Obl,38837.3,2016-09-08,26222.61,1,0.7000000000000001
3749,CUPRUM-E,Obl,38856.86,2016-09-11,26224.3,1,0.7000000000000001
3750,CUPRUM-E,Obl,38839.75,2016-09-12,26224.3,1,0.7000000000000001
3751,CUPRUM-E,Obl,38817.21,2016-09-13,26224.3,1,0.7000000000000001
3752,CUPRUM-E,Obl,38812.56,2016-09-17,26224.3,1,0.7000000000000001
3753,CUPRUM-E,Obl,38806.52,2016-09-22,26224.3,1,0.7000000000000001
3754,CUPRUM-E,Obl,38991.27,2016-10-01,26224.3,1,0.7000000000000001
3755,CUPRUM-E,Obl,38982.56,2016-10-04,26224.3,1,0.7000000000000001
3756,CUPRUM-E,Obl,38980.72,2016-10-11,26227.68,1,0.7000000000000001
3757,CUPRUM-E,Obl,38967.71,2016-10-20,26242.9,1,0.7000000000000001
3758,CUPRUM-E,Obl,38967.65,2016-10-21,26244.59,1,0.7000000000000001
3759,CUPRUM-E,Obl,38790.06,2016-10-30,26259.82,1,0.7000000000000001
3760,CUPRUM-E,Obl,38425.29,2016-11-11,26280.25,1,0.7000000000000001
3761,CUPRUM-E,Obl,38425.29,2016-11-12,26282.0,1,0.7000000000000001
3762,CUPRUM-E,Obl,38178.9,2016-11-20,26296.01,1,0.7000000000000001
3763,CUPRUM-E,Obl,38136.13,2016-11-23,26301.26,1,0.7000000000000001
3764,CUPRUM-E,Obl,38167.44,2016-12-02,26317.03,1,0.7000000000000001
3765,CUPRUM-E,Obl,38287.23,2016-12-06,26324.04,1,0.7000000000000001
3766,CUPRUM-E,Obl,38302.68,2016-12-07,26325.8,1,0.7000000000000001
3767,CUPRUM-E,Obl,38494.97,2016-12-17,26336.09,1,0.7000000000000001
3768,CUPRUM-E,Obl,38567.42,2016-12-19,26337.79,1,0.7000000000000001
3769,CUPRUM-E,Obl,38660.33,2016-12-21,26339.49,1,0.7000000000000001
3770,CUPRUM-E,Obl,38716.21,2016-12-23,26341.19,1,0.7000000000000001
3771,CUPRUM-E,Obl,38919.55,2016-12-31,26347.98,1,0.7000000000000001
3772,CUPRUM-A,Obl,37985.68,2016-10-09,26224.3,1,0.7000000000000001
3773,CUPRUM-A,Obl,38150.28,2016-10-22,26246.28,1,0.7000000000000001
3774,CUPRUM-A,Obl,37744.9,2016-10-26,26253.05,1,0.7000000000000001
3775,CUPRUM-A,Obl,36869.63,2016-11-05,26269.98,1,0.7000000000000001
3776,CUPRUM-A,Obl,37245.01,2016-11-08,26275.06,1,0.7000000000000001
3777,CUPRUM-A,Obl,37111.77,2016-11-10,26278.5,1,0.7000000000000001
3778,CUPRUM-A,Obl,37280.18,2016-11-12,26282.0,1,0.7000000000000001
3779,CUPRUM-A,Obl,37280.18,2016-11-13,26283.75,1,0.7000000000000001
3780,CUPRUM-A,Obl,37175.56,2016-11-16,26289.0,1,0.7000000000000001
3781,CUPRUM-A,Obl,37660.18,2016-11-23,26301.26,1,0.7000000000000001
3782,CUPRUM-A,Obl,37682.02,2016-11-26,26306.52,1,0.7000000000000001
3783,CUPRUM-A,Obl,37249.13,2016-12-07,26325.8,1,0.7000000000000001
3784,CUPRUM-B,Obl,31951.92,2016-01-08,25629.09,1,0.7000000000000001
3785,CUPRUM-B,Obl,31951.92,2016-01-09,25629.09,1,0.7000000000000001
3786,CUPRUM-B,Obl,31901.15,2016-01-11,25629.09,1,0.7000000000000001
3787,CUPRUM-B,Obl,31729.07,2016-01-15,25629.09,1,0.7000000000000001
3788,CUPRUM-B,Obl,31156.59,2016-01-21,25629.09,1,0.7000000000000001
3789,CUPRUM-B,Obl,31101.57,2016-01-24,25629.09,1,0.7000000000000001
3790,CUPRUM-B,Obl,31404.68,2016-01-27,25629.09,1,0.7000000000000001
3791,CUPRUM-B,Obl,31620.71,2016-02-01,25629.09,1,0.7000000000000001
3792,CUPRUM-B,Obl,31119.08,2016-02-09,25629.09,1,0.7000000000000001
3793,CUPRUM-B,Obl,30822.18,2016-02-13,25646.73,1,0.7000000000000001
3794,CUPRUM-B,Obl,31365.33,2016-02-18,25668.79,1,0.7000000000000001
3795,CUPRUM-B,Obl,31114.95,2016-02-28,25712.98,1,0.7000000000000001
3796,CUPRUM-B,Obl,31565.59,2016-03-02,25726.25,1,0.7000000000000001
3797,CUPRUM-B,Obl,31630.05,2016-03-03,25730.67,1,0.7000000000000001
3798,CUPRUM-B,Obl,31737.03,2016-03-04,25735.1,1,0.7000000000000001
3799,CUPRUM-B,Obl,32280.37,2016-03-23,25792.11,1,0.7000000000000001
3800,CUPRUM-B,Obl,32160.73,2016-03-24,25794.6,1,0.7000000000000001
3801,CUPRUM-B,Obl,32329.64,2016-03-31,25812.05,1,0.7000000000000001
3802,CUPRUM-B,Obl,32179.47,2016-04-02,25817.04,1,0.7000000000000001
3803,CUPRUM-B,Obl,32427.9,2016-04-18,25865.47,1,0.7000000000000001
3804,CUPRUM-B,Obl,32509.04,2016-04-24,25886.13,1,0.7000000000000001
3805,CUPRUM-B,Obl,32753.26,2016-05-13,25947.88,1,0.7000000000000001
3806,CUPRUM-B,Obl,32817.73,2016-05-20,25965.43,1,0.7000000000000001
3807,CUPRUM-B,Obl,32817.73,2016-05-22,25970.45,1,0.7000000000000001
3808,CUPRUM-B,Obl,32826.36,2016-05-24,25975.47,1,0.7000000000000001
3809,CUPRUM-B,Obl,32995.4,2016-05-28,25985.51,1,0.7000000000000001
3810,CUPRUM-B,Obl,33210.17,2016-06-04,26003.1,1,0.7000000000000001
3811,CUPRUM-B,Obl,33210.17,2016-06-05,26005.61,1,0.7000000000000001
3812,CUPRUM-B,Obl,33263.98,2016-06-08,26013.15,1,0.7000000000000001
3813,CUPRUM-B,Obl,33153.8,2016-06-09,26015.66,1,0.7000000000000001
3814,CUPRUM-B,Obl,33178.56,2016-06-10,26017.39,1,0.7000000000000001
3815,CUPRUM-B,Obl,32915.51,2016-06-14,26024.32,1,0.7000000000000001
3816,CUPRUM-B,Obl,32931.44,2016-06-17,26029.52,1,0.7000000000000001
3817,CUPRUM-B,Obl,32895.34,2016-06-20,26034.73,1,0.7000000000000001
3818,CUPRUM-B,Obl,32894.94,2016-06-27,26046.87,1,0.7000000000000001
3819,CUPRUM-B,Obl,32389.88,2016-06-29,26050.34,1,0.7000000000000001
3820,CUPRUM-B,Obl,32522.72,2016-07-02,26055.54,1,0.7000000000000001
3821,CUPRUM-B,Obl,32729.57,2016-07-11,26074.4,1,0.7000000000000001
3822,CUPRUM-B,Obl,32821.23,2016-07-12,26077.76,1,0.7000000000000001
3823,CUPRUM-B,Obl,33090.51,2016-07-21,26108.0,1,0.7000000000000001
3824,CUPRUM-B,Obl,33035.4,2016-07-24,26118.09,1,0.7000000000000001
3825,CUPRUM-B,Obl,33108.84,2016-07-25,26121.46,1,0.7000000000000001
3826,CUPRUM-B,Obl,33253.67,2016-08-04,26155.11,1,0.7000000000000001
3827,CUPRUM-B,Obl,33433.2,2016-08-08,26168.59,1,0.7000000000000001
3828,CUPRUM-B,Obl,33354.7,2016-08-12,26177.02,1,0.7000000000000001
3829,CUPRUM-B,Obl,33354.7,2016-08-15,26182.08,1,0.7000000000000001
3830,CUPRUM-B,Obl,33555.79,2016-08-16,26183.77,1,0.7000000000000001
3831,CUPRUM-B,Obl,33577.81,2016-08-17,26185.46,1,0.7000000000000001
3832,CUPRUM-B,Obl,34114.41,2016-08-24,26197.27,1,0.7000000000000001
3833,CUPRUM-B,Obl,34139.6,2016-08-30,26207.41,1,0.7000000000000001
3834,CUPRUM-B,Obl,34332.27,2016-09-01,26210.79,1,0.7000000000000001
3835,CUPRUM-B,Obl,34377.38,2016-09-02,26212.48,1,0.7000000000000001
3836,CUPRUM-B,Obl,34190.2,2016-09-10,26224.3,1,0.7000000000000001
3837,CUPRUM-B,Obl,33943.67,2016-09-14,26224.3,1,0.7000000000000001
3838,CUPRUM-B,Obl,33960.53,2016-09-17,26224.3,1,0.7000000000000001
3839,CUPRUM-B,Obl,33960.53,2016-09-18,26224.3,1,0.7000000000000001
3840,CUPRUM-B,Obl,34044.38,2016-09-20,26224.3,1,0.7000000000000001
3841,CUPRUM-B,Obl,34017.95,2016-09-21,26224.3,1,0.7000000000000001
3842,CUPRUM-B,Obl,33953.09,2016-09-27,26224.3,1,0.7000000000000001
3843,CUPRUM-B,Obl,33892.65,2016-09-30,26224.3,1,0.7000000000000001
3844,CUPRUM-B,Obl,33869.71,2016-10-04,26224.3,1,0.7000000000000001
3845,CUPRUM-B,Obl,34174.02,2016-10-09,26224.3,1,0.7000000000000001
3846,CUPRUM-B,Obl,34086.35,2016-10-14,26232.75,1,0.7000000000000001
3847,CUPRUM-B,Obl,34126.61,2016-10-18,26239.52,1,0.7000000000000001
3848,CUPRUM-B,Obl,34340.15,2016-10-20,26242.9,1,0.7000000000000001
3849,CUPRUM-B,Obl,34348.48,2016-10-21,26244.59,1,0.7000000000000001
3850,CUPRUM-B,Obl,33856.77,2016-10-28,26256.43,1,0.7000000000000001
3851,CUPRUM-B,Obl,33856.77,2016-10-30,26259.82,1,0.7000000000000001
3852,CUPRUM-B,Obl,33741.45,2016-11-09,26276.75,1,0.7000000000000001
3853,CUPRUM-B,Obl,33656.1,2016-11-11,26280.25,1,0.7000000000000001
3854,CUPRUM-B,Obl,33656.1,2016-11-13,26283.75,1,0.7000000000000001
3855,CUPRUM-B,Obl,33480.91,2016-11-14,26285.5,1,0.7000000000000001
3856,CUPRUM-B,Obl,33698.81,2016-11-20,26296.01,1,0.7000000000000001
3857,CUPRUM-B,Obl,33648.56,2016-12-05,26322.29,1,0.7000000000000001
3858,CUPRUM-B,Obl,33561.26,2016-12-08,26327.55,1,0.7000000000000001
3859,CUPRUM-B,Obl,33743.96,2016-12-18,26336.94,1,0.7000000000000001
3860,CUPRUM-B,Obl,33918.15,2016-12-23,26341.19,1,0.7000000000000001
3861,CUPRUM-B,Obl,33777.6,2016-12-27,26344.58,1,0.7000000000000001
3862,CUPRUM-B,Obl,33896.34,2016-12-29,26346.28,1,0.7000000000000001
3863,CUPRUM-B,Obl,33851.8,2016-12-31,26347.98,1,0.7000000000000001
3864,CUPRUM-C,Obl,37903.8,2016-01-04,25629.09,1,0.7000000000000001
3865,CUPRUM-C,Obl,37787.89,2016-01-05,25629.09,1,0.7000000000000001
3866,CUPRUM-C,Obl,37506.22,2016-01-11,25629.09,1,0.7000000000000001
3867,CUPRUM-C,Obl,37042.05,2016-01-25,25629.09,1,0.7000000000000001
3868,CUPRUM-C,Obl,36916.67,2016-02-13,25646.73,1,0.7000000000000001
3869,CUPRUM-C,Obl,37329.48,2016-02-21,25682.04,1,0.7000000000000001
3870,CUPRUM-C,Obl,37200.16,2016-02-29,25717.4,1,0.7000000000000001
3871,CUPRUM-C,Obl,37611.91,2016-03-06,25743.95,1,0.7000000000000001
3872,CUPRUM-C,Obl,37651.77,2016-03-08,25752.81,1,0.7000000000000001
3873,CUPRUM-C,Obl,37523.51,2016-03-13,25767.2,1,0.7000000000000001
3874,CUPRUM-C,Obl,37860.42,2016-03-14,25769.69,1,0.7000000000000001
3875,CUPRUM-C,Obl,37800.21,2016-03-18,25779.65,1,0.7000000000000001
3876,CUPRUM-C,Obl,38106.59,2016-03-22,25789.62,1,0.7000000000000001
3877,CUPRUM-C,Obl,37998.87,2016-03-27,25802.08,1,0.7000000000000001
3878,CUPRUM-C,Obl,38132.65,2016-03-31,25812.05,1,0.7000000000000001
3879,CUPRUM-C,Obl,38028.35,2016-04-01,25814.55,1,0.7000000000000001
3880,CUPRUM-C,Obl,38071.46,2016-04-08,25832.02,1,0.7000000000000001
3881,CUPRUM-C,Obl,38071.46,2016-04-09,25834.51,1,0.7000000000000001
3882,CUPRUM-C,Obl,38071.46,2016-04-10,25837.95,1,0.7000000000000001
3883,CUPRUM-C,Obl,38218.02,2016-04-11,25841.39,1,0.7000000000000001
3884,CUPRUM-C,Obl,38314.53,2016-04-15,25855.14,1,0.7000000000000001
3885,CUPRUM-C,Obl,38449.98,2016-04-28,25899.91,1,0.7000000000000001
3886,CUPRUM-C,Obl,38297.71,2016-05-05,25924.05,1,0.7000000000000001
3887,CUPRUM-C,Obl,38212.63,2016-05-06,25927.5,1,0.7000000000000001
3888,CUPRUM-C,Obl,38286.05,2016-05-10,25940.36,1,0.7000000000000001
3889,CUPRUM-C,Obl,38796.16,2016-05-17,25957.91,1,0.7000000000000001
3890,CUPRUM-C,Obl,38642.34,2016-05-22,25970.45,1,0.7000000000000001
3891,CUPRUM-C,Obl,38748.07,2016-05-27,25983.0,1,0.7000000000000001
3892,CUPRUM-C,Obl,38888.77,2016-05-31,25993.05,1,0.7000000000000001
3893,CUPRUM-C,Obl,38849.64,2016-06-01,25995.56,1,0.7000000000000001
3894,CUPRUM-C,Obl,38725.02,2016-06-14,26024.32,1,0.7000000000000001
3895,CUPRUM-C,Obl,38688.84,2016-06-15,26026.06,1,0.7000000000000001
3896,CUPRUM-C,Obl,38706.84,2016-06-16,26027.79,1,0.7000000000000001
3897,CUPRUM-C,Obl,38701.74,2016-06-25,26043.4,1,0.7000000000000001
3898,CUPRUM-C,Obl,38427.47,2016-07-01,26053.81,1,0.7000000000000001
3899,CUPRUM-C,Obl,38590.3,2016-07-08,26065.96,1,0.7000000000000001
3900,CUPRUM-C,Obl,38590.3,2016-07-09,26067.69,1,0.7000000000000001
3901,CUPRUM-C,Obl,38590.3,2016-07-10,26071.05,1,0.7000000000000001
3902,CUPRUM-C,Obl,38764.37,2016-07-16,26091.2,1,0.7000000000000001
3903,CUPRUM-C,Obl,38890.67,2016-07-21,26108.0,1,0.7000000000000001
3904,CUPRUM-C,Obl,38999.21,2016-07-26,26124.82,1,0.7000000000000001
3905,CUPRUM-C,Obl,39202.78,2016-08-02,26148.38,1,0.7000000000000001
3906,CUPRUM-C,Obl,39149.72,2016-08-06,26161.85,1,0.7000000000000001
3907,CUPRUM-C,Obl,39228.39,2016-08-08,26168.59,1,0.7000000000000001
3908,CUPRUM-C,Obl,39599.11,2016-08-21,26192.21,1,0.7000000000000001
3909,CUPRUM-C,Obl,39994.68,2016-08-30,26207.41,1,0.7000000000000001
3910,CUPRUM-C,Obl,39914.35,2016-09-16,26224.3,1,0.7000000000000001
3911,CUPRUM-C,Obl,39972.06,2016-09-22,26224.3,1,0.7000000000000001
3912,CUPRUM-C,Obl,39941.07,2016-09-25,26224.3,1,0.7000000000000001
3913,CUPRUM-C,Obl,40118.57,2016-10-08,26224.3,1,0.7000000000000001
3914,CUPRUM-C,Obl,40079.26,2016-10-16,26236.13,1,0.7000000000000001
3915,CUPRUM-C,Obl,40097.43,2016-10-17,26237.83,1,0.7000000000000001
3916,CUPRUM-C,Obl,39943.26,2016-10-27,26254.74,1,0.7000000000000001
3917,CUPRUM-C,Obl,39782.73,2016-10-28,26256.43,1,0.7000000000000001
3918,CUPRUM-C,Obl,38861.32,2016-11-15,26287.25,1,0.7000000000000001
3919,CUPRUM-C,Obl,39246.02,2016-11-17,26290.75,1,0.7000000000000001
3920,CUPRUM-C,Obl,39262.91,2016-11-25,26304.77,1,0.7000000000000001
3921,CUPRUM-C,Obl,39286.36,2016-12-02,26317.03,1,0.7000000000000001
3922,CUPRUM-C,Obl,39286.36,2016-12-03,26318.78,1,0.7000000000000001
3923,CUPRUM-C,Obl,39751.45,2016-12-20,26338.64,1,0.7000000000000001
3924,CUPRUM-C,Obl,39578.04,2016-12-27,26344.58,1,0.7000000000000001
3925,CUPRUM-C,Obl,39706.69,2016-12-31,26347.98,1,0.7000000000000001
3926,CUPRUM-D,Obl,29601.53,2016-01-01,25629.09,1,0.7000000000000001
3927,CUPRUM-D,Obl,29590.75,2016-01-05,25629.09,1,0.7000000000000001
3928,CUPRUM-D,Obl,29582.02,2016-01-07,25629.09,1,0.7000000000000001
3929,CUPRUM-D,Obl,29610.17,2016-01-12,25629.09,1,0.7000000000000001
3930,CUPRUM-D,Obl,29618.62,2016-01-13,25629.09,1,0.7000000000000001
3931,CUPRUM-D,Obl,29489.71,2016-01-18,25629.09,1,0.7000000000000001
3932,CUPRUM-D,Obl,29435.28,2016-01-29,25629.09,1,0.7000000000000001
3933,CUPRUM-D,Obl,29436.29,2016-02-05,25629.09,1,0.7000000000000001
3934,CUPRUM-D,Obl,29389.25,2016-02-12,25642.32,1,0.7000000000000001
3935,CUPRUM-D,Obl,29389.25,2016-02-13,25646.73,1,0.7000000000000001
3936,CUPRUM-D,Obl,29429.39,2016-02-16,25659.96,1,0.7000000000000001
3937,CUPRUM-D,Obl,29599.09,2016-02-20,25677.62,1,0.7000000000000001
3938,CUPRUM-D,Obl,29593.8,2016-02-29,25717.4,1,0.7000000000000001
3939,CUPRUM-D,Obl,29933.29,2016-03-16,25774.67,1,0.7000000000000001
3940,CUPRUM-D,Obl,29976.7,2016-03-17,25777.16,1,0.7000000000000001
3941,CUPRUM-D,Obl,29871.24,2016-03-18,25779.65,1,0.7000000000000001
3942,CUPRUM-D,Obl,29996.35,2016-03-22,25789.62,1,0.7000000000000001
3943,CUPRUM-D,Obl,29974.84,2016-03-24,25794.6,1,0.7000000000000001
3944,CUPRUM-D,Obl,29974.84,2016-03-27,25802.08,1,0.7000000000000001
3945,CUPRUM-D,Obl,29980.89,2016-04-05,25824.53,1,0.7000000000000001
3946,CUPRUM-D,Obl,30047.67,2016-04-08,25832.02,1,0.7000000000000001
3947,CUPRUM-D,Obl,30159.74,2016-04-15,25855.14,1,0.7000000000000001
3948,CUPRUM-D,Obl,30156.6,2016-04-19,25868.91,1,0.7000000000000001
3949,CUPRUM-D,Obl,30163.26,2016-04-23,25882.68,1,0.7000000000000001
3950,CUPRUM-D,Obl,30222.41,2016-04-27,25896.46,1,0.7000000000000001
3951,CUPRUM-D,Obl,30130.32,2016-05-01,25910.25,1,0.7000000000000001
3952,CUPRUM-D,Obl,30155.4,2016-05-04,25920.6,1,0.7000000000000001
