,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
39935,8204-K,B-APV,5763.4079,2018-06-03,27086.17,1.0,2.6
39936,8206-6,D,1000.0,2018-06-03,27086.17,1.0,
39937,8233-3,F3,2626.0799,2018-06-03,27086.17,1.0,3.72
39938,8233-3,F5,2455.3594,2018-06-03,27086.17,1.0,1.22
39939,8269-4,APV,1498.3605,2018-06-03,27086.17,1.0,
39940,8269-4,F2,1327.9623,2018-06-03,27086.17,1.0,
39941,8381-K,D,1250.1436,2018-06-03,27086.17,1.0,0.36
39942,8456-5,A,1038.3824,2018-06-03,27086.17,1.0,4.75
39943,8481-6,PATRI,1313.0398,2018-06-03,27086.17,1.0,2.9
39944,8517-0,B,1357.9133,2018-06-03,27086.17,1.0,1.8
39945,8610-K,A,370.8023,2018-06-03,27086.17,1.0,4.93
39946,8159-0,INVER,1586.408,2018-06-03,27086.17,1.0,4.32
39947,8160-4,III,881.0978,2018-06-03,27086.17,1.0,1.15
39948,9597-4,LP180,1003.878,2018-06-03,27086.17,1.0,1.51
39949,8030-6,F3,835.9173,2018-06-03,27086.17,1.0,0.0
39950,8090-K,ALTO,1172.5055,2018-06-03,27086.17,1.0,2.04
39951,8492-1,D,1217.2166,2018-06-03,27086.17,1.0,1.12
39952,8578-2,II,1139.8296,2018-06-03,27086.17,1.0,1.25
39953,8723-8,F,1215.4715,2018-06-03,27086.17,1.0,2.96
39954,8725-4,APV,721.721,2018-06-03,27086.17,1.0,2.4
39955,8775-0,C,1379.0022,2018-06-03,27086.17,1.0,1.8
39956,8347-K,C,1309.2591,2018-06-03,27086.17,1.0,1.85
39957,8377-1,A1,1025.2999,2018-06-03,27086.17,631.29,2.08
39958,8377-1,B1,2063.7674,2018-06-03,27086.17,631.29,1.0
39959,9007-7,LIQUIDEZ,1411.555,2018-06-03,27086.17,1.0,5.65
39960,9019-0,UNICA,3977.7657,2018-06-03,27086.17,1.0,0.58
39961,9489-7,P,909.0284,2018-06-03,27086.17,1.0,0.4
39962,8193-0,LV,1014.2093,2018-06-03,27086.17,1.0,0.01
39963,9201-0,F2,1124.6104,2018-06-03,27086.17,1.0,1.61
39964,8685-1,M,1247.2744,2018-06-03,27086.17,1.0,1.13
39965,8744-0,PATRI,2043.6754,2018-06-03,27086.17,1.0,2.5
39966,8789-0,E,1201.7595,2018-06-03,27086.17,1.0,3.98
39967,8924-9,D,1163.3006,2018-06-03,27086.17,1.0,3.8
39968,8924-9,E,1000.0,2018-06-03,27086.17,1.0,
39969,8933-8,D,1193.8303,2018-06-03,27086.17,1.0,1.5
39970,9023-9,APV,1.2529,2018-06-03,27086.17,631.29,2.49
39971,8823-4,B,848.7379,2018-06-03,27086.17,631.29,1.51
39972,8898-6,I,1408.9207,2018-06-03,27086.17,1.0,1.95
39973,9231-2,BPRIV,102.3859,2018-06-03,27086.17,631.29,0.95
39974,9371-8,BPRIV,101.6975,2018-06-03,27086.17,631.29,0.95
39975,8401-8,I,1291.2584,2018-03-30,26966.89,1.0,0.35
39976,8064-0,A,5175.6463,2018-03-30,26966.89,1.0,0.18
39977,8174-4,BPRIV,1000.1248,2018-03-30,26966.89,1.0,0.85
39978,8269-4,F2,1282.4575,2018-03-30,26966.89,1.0,
39979,8456-5,A,1001.4528,2018-03-30,26966.89,1.0,4.75
39980,8263-5,APV,1986.5403,2018-03-30,26966.89,1.0,1.07
39981,8375-5,LV,1026.2932,2018-03-30,26966.89,1.0,0.07
39982,8422-0,PLAN4,1472.8735,2018-03-30,26966.89,1.0,0.64
39983,8897-8,B-APV,1378.5728,2018-03-30,26966.89,1.0,1.63
39984,8956-7,F,1411.2327,2018-03-30,26966.89,1.0,1.31
39985,9033-6,C,1309.1496,2018-03-30,26966.89,1.0,1.0
39986,8265-1,F3,1436.5917,2018-03-30,26966.89,1.0,1.2
39987,9145-6,A,1113.1519,2018-03-30,26966.89,1.0,1.7
39988,9145-6,E,1128.6833,2018-03-30,26966.89,1.0,1.25
39989,9426-9,C,1009.2452,2018-03-30,26966.89,1.0,1.35
39990,8058-6,III,1153.9177,2018-03-30,26966.89,1.0,1.13
39991,8113-2,B,2090.4048,2018-03-30,26966.89,1.0,2.09
39992,8183-3,INSTITUCIO,2916.9104,2018-03-30,26966.89,1.0,2.98
39993,8685-1,M,1278.3599,2018-03-30,26966.89,1.0,1.13
39994,9019-0,UNICA,4100.2956,2018-03-30,26966.89,1.0,0.58
39995,8537-5,K,1132.5703,2018-03-30,26966.89,1.0,
39996,8347-K,C,1308.7286,2018-03-30,26966.89,1.0,1.85
39997,8377-1,A1,1021.4379,2018-03-30,26966.89,605.26,2.08
39998,8377-1,B1,2052.0423,2018-03-30,26966.89,605.26,1.0
39999,8434-4,BPRIV,1000.0,2018-03-30,26966.89,1.0,0.0
40000,8493-K,D,1052.1792,2018-03-30,26966.89,605.26,1.37
40001,8940-0,B,255.0583,2018-03-30,26966.89,605.26,2.14
40002,8979-6,F1,1235.9832,2018-03-30,26966.89,1.0,5.63
40003,8992-3,F1,1397.4188,2018-03-30,26966.89,1.0,3.09
40004,8993-1,F3,1158.7725,2018-03-30,26966.89,1.0,2.15
40005,8993-1,S,1195.3726,2018-03-30,26966.89,1.0,1.15
40006,9006-9,F,994.8938,2018-03-30,26966.89,1.0,
40007,8304-6,A,1810.6752,2018-03-30,26966.89,1.0,1.02
40008,8304-6,E,1590.0893,2018-03-30,26966.89,1.0,0.91
40009,8622-3,A,1478.5066,2018-03-30,26966.89,1.0,1.15
40010,9056-5,B,1137.0746,2018-03-30,26966.89,1.0,1.39
40011,8773-4,E,1351.8166,2018-03-30,26966.89,1.0,1.6
40012,8774-2,C,1343.1795,2018-03-30,26966.89,1.0,1.7
40013,8774-2,F,1339.0672,2018-03-30,26966.89,1.0,2.1
40014,8775-0,AC-APV,1034.5574,2018-03-30,26966.89,1.0,
40015,8775-0,C,1347.4601,2018-03-30,26966.89,1.0,1.8
40016,8775-0,H,1086.0809,2018-03-30,26966.89,1.0,1.44
40017,9223-1,INSTITUCIO,946.9996,2018-03-30,26966.89,1.0,2.98
40018,9474-9,D,998.5322,2018-03-30,26966.89,1.0,1.13
40019,8924-9,E,1000.0,2018-03-30,26966.89,1.0,
40020,8011-K,LP180,1308.1692,2018-04-03,26966.89,1.0,1.03
40021,8317-8,C,1441.4827,2018-04-03,26966.89,1.0,2.0
40022,8609-6,GLOBA,1610.4077,2018-04-03,26966.89,1.0,1.1
40023,8676-2,E,1650.5222,2018-04-03,26966.89,1.0,1.18
40024,8506-5,APV,1016.6554,2018-04-03,26966.89,604.06,0.15
40025,8029-2,E,1000.0,2018-04-03,26966.89,1.0,
40026,8064-0,A,5179.4205,2018-04-03,26966.89,1.0,0.18
40027,8077-2,G,1047.1663,2018-04-03,26966.89,1.0,1.71
40028,8141-8,INSTITUCIO,1649.0927,2018-04-03,26966.89,1.0,0.77
40029,8246-5,F,1339.1754,2018-04-03,26966.89,1.0,1.73
40030,8176-0,GAMMA,2194.4045,2018-04-03,26966.89,1.0,1.09
40031,8204-K,B-APV,6017.5122,2018-04-03,26966.89,1.0,2.6
40032,8233-3,F3,2406.4951,2018-04-03,26966.89,1.0,3.72
40033,8100-0,INSTITUCIO,1842.5074,2018-04-03,26966.89,1.0,0.24
40034,8187-6,F,1070.6877,2018-04-03,26966.89,1.0,
40035,9426-9,C,1009.8323,2018-04-03,26966.89,1.0,1.35
40036,8058-6,APV,3311.0283,2018-04-03,26966.89,1.0,1.97
40037,8058-6,III,1158.6708,2018-04-03,26966.89,1.0,1.13
40038,8113-2,C,2119.0116,2018-04-03,26966.89,1.0,1.74
40039,8956-7,B,1375.8731,2018-04-03,26966.89,1.0,1.89
40040,8956-7,SURA,1029.0326,2018-04-03,26966.89,1.0,
40041,9003-4,E,1301.8206,2018-04-03,26966.89,1.0,1.46
40042,9145-6,E,1129.3968,2018-04-03,26966.89,1.0,1.25
40043,9328-9,AC-APV,985.0866,2018-04-03,26966.89,1.0,
40044,8377-1,A1,1021.5795,2018-04-03,26966.89,604.06,2.08
40045,8377-1,B1,2052.5696,2018-04-03,26966.89,604.06,1.0
40046,8521-9,F1,759.429,2018-04-03,26966.89,604.06,2.66
40047,8285-6,F5,1646.059,2018-04-03,26966.89,1.0,0.36
40048,8303-8,F,1262.8773,2018-04-03,26966.89,1.0,4.26
40049,8347-K,C,1305.4329,2018-04-03,26966.89,1.0,1.85
40050,8858-7,INVER,882.1938,2018-04-03,26966.89,1.0,3.4
40051,8517-0,B,1301.1701,2018-04-03,26966.89,1.0,1.8
40052,8373-9,A,1237.6448,2018-04-03,26966.89,1.0,4.45
40053,8438-7,LP180,1636.8139,2018-04-03,26966.89,1.0,3.6
40054,8481-6,PATRI,1258.717,2018-04-03,26966.89,1.0,2.9
40055,9025-5,D,1226.1405,2018-04-03,26966.89,1.0,1.12
40056,9048-4,P,101.2705,2018-04-03,26966.89,604.06,2.5
40057,8979-6,F1,1245.8891,2018-04-03,26966.89,1.0,5.63
40058,8992-3,F1,1395.6278,2018-04-03,26966.89,1.0,3.09
40059,8822-6,C,1136.4951,2018-04-03,26966.89,1.0,4.5
40060,8885-4,A,1538.7856,2018-04-03,26966.89,1.0,5.5
40061,8916-8,AC,1166.2503,2018-04-03,26966.89,1.0,2.53
40062,8621-5,B,1696.2387,2018-04-03,26966.89,1.0,4.5
40063,8749-1,G,913.9225,2018-04-03,26966.89,1.0,2.4
40064,8774-2,F,1335.5731,2018-04-03,26966.89,1.0,2.1
40065,8775-0,C,1341.1567,2018-04-03,26966.89,1.0,1.8
40066,8775-0,H,1081.0429,2018-04-03,26966.89,1.0,1.44
40067,8785-8,INSTITUCIO,1832.8487,2018-04-03,26966.89,1.0,2.98
40068,9012-3,F2,2108.2135,2018-04-03,26966.89,1.0,
40069,8787-4,APV,1291.1805,2018-04-03,26966.89,1.0,1.2
40070,8600-2,LP3,1425.0263,2018-04-03,26966.89,1.0,1.5
40071,8777-7,BPRIV,1220.4505,2018-04-03,26966.89,1.0,0.0
40072,8352-6,F4,1111.5646,2018-04-03,26966.89,1.0,0.7
40073,8622-3,A,1479.215,2018-04-03,26966.89,1.0,1.15
40074,8881-1,I-APV,1328.066,2018-04-03,26966.89,1.0,0.75
40075,8932-K,B-APV,1315.7536,2018-04-03,26966.89,1.0,1.02
40076,9056-5,B,1137.6544,2018-04-03,26966.89,1.0,1.39
40077,9259-2,B,1081.4962,2018-04-03,26966.89,1.0,1.2
40078,8785-8,INSTITUCIO,1868.4934,2018-06-03,27086.17,1.0,2.98
40079,8820-K,H,1357.13,2018-06-03,27086.17,631.29,3.84
40080,8822-6,B,1036.4902,2018-06-03,27086.17,1.0,5.0
40081,8859-5,D,918.6983,2018-06-03,27086.17,1.0,2.2
40082,8893-5,ALTO,819.399,2018-06-03,27086.17,1.0,2.5
40083,9259-2,B,1085.9168,2018-06-03,27086.17,1.0,1.2
40084,8600-2,LP3,1456.7523,2018-06-03,27086.17,1.0,1.5
40085,8777-7,BPRIV,1283.8926,2018-06-03,27086.17,1.0,0.0
40086,9593-1,C,1015.3798,2018-06-03,27086.17,1.0,1.49
40087,9595-8,A,1004.6825,2018-06-03,27086.17,1.0,3.02
40088,8304-6,A,1818.3932,2018-06-03,27086.17,1.0,1.02
40089,8352-6,F4,1116.9199,2018-06-03,27086.17,1.0,0.7
40090,8506-5,CLASICA,1105.9475,2018-09-03,27298.11,680.48,0.48
40091,8029-2,E,1000.0,2018-09-03,27298.11,1.0,
40092,8064-0,A,5291.3991,2018-09-03,27298.11,1.0,0.18
40093,8152-3,V,1123.5419,2018-09-03,27298.11,1.0,0.76
40094,8037-3,CLASI,655399.8922,2018-09-03,27298.11,1.0,0.99
40095,8263-5,APV,2026.8995,2018-09-03,27298.11,1.0,1.07
40096,8317-8,C,1461.3475,2018-09-03,27298.11,1.0,2.0
40097,8375-5,LV,1054.6963,2018-09-03,27298.11,1.0,0.07
40098,8422-0,PLAN4,1498.8794,2018-09-03,27298.11,1.0,0.64
40099,8907-9,A,3397.5471,2018-09-03,27298.11,1.0,2.02
40100,9145-6,E,1145.5863,2018-09-03,27298.11,1.0,1.25
40101,9328-9,AC-APV,985.0866,2018-09-03,27298.11,1.0,
40102,8030-6,F5,738.0662,2018-09-03,27298.11,1.0,0.0
40103,8058-6,III,1187.2782,2018-09-03,27298.11,1.0,1.13
40104,8090-K,ALTO,1293.1773,2018-09-03,27298.11,1.0,2.04
40105,8097-7,LP180,1342.9172,2018-09-03,27298.11,1.0,3.6
40106,8858-7,INVER,898.7696,2018-09-03,27298.11,1.0,3.4
40107,8971-0,IT,1186.7463,2018-09-03,27298.11,1.0,0.07
40108,8982-6,B,1849.0127,2018-09-03,27298.11,1.0,4.12
40109,9005-0,C,1551.4429,2018-09-03,27298.11,1.0,5.72
40110,8176-0,GAMMA,2045.6865,2018-09-03,27298.11,1.0,1.09
40111,8204-K,B-APV,5447.2343,2018-09-03,27298.11,1.0,2.6
40112,8381-K,D,1196.5329,2018-09-03,27298.11,1.0,0.36
40113,8032-2,LARGOPLAZO,2072.5305,2018-09-03,27298.11,1.0,2.14
40114,8172-8,P,3.5868,2018-09-03,27298.11,680.48,1.44
40115,8245-7,LV,1235.8104,2018-09-03,27298.11,1.0,0.12
40116,8306-2,V,1130.8908,2018-09-03,27298.11,1.0,1.68
40117,8347-K,C,1346.7134,2018-09-03,27298.11,1.0,1.85
40118,8679-7,AC-APV,1277.3974,2018-09-03,27298.11,1.0,1.63
40119,8992-3,F1,1418.7075,2018-09-03,27298.11,1.0,3.09
40120,8993-1,F3,1213.0109,2018-09-03,27298.11,1.0,2.15
40121,8578-2,II,1159.0887,2018-09-03,27298.11,1.0,1.25
40122,8621-5,E-APV,1139.4382,2018-09-03,27298.11,1.0,1.95
40123,8774-2,F,1369.1698,2018-09-03,27298.11,1.0,2.1
40124,9006-9,F,994.8938,2018-09-03,27298.11,1.0,
40125,9025-5,A,1229.6137,2018-09-03,27298.11,1.0,1.33
40126,9048-4,I,156.0443,2018-09-03,27298.11,680.48,1.5
40127,9190-1,APV,1156.8885,2018-09-03,27298.11,1.0,1.75
40128,9226-6,ALPAT,1123.4821,2018-09-03,27298.11,1.0,1.0
40129,9428-5,F,1082.6054,2018-09-03,27298.11,1.0,3.11
40130,9474-9,E,1031.8575,2018-09-03,27298.11,1.0,1.8
40131,8822-6,C,1078.9738,2018-09-03,27298.11,1.0,4.5
40132,8915-K,B,2480.5041,2018-09-03,27298.11,1.0,3.91
40133,8916-8,AC,1174.1235,2018-09-03,27298.11,1.0,2.53
40134,8932-K,B-APV,1334.0706,2018-09-03,27298.11,1.0,1.02
40135,9056-5,B,1148.3055,2018-09-03,27298.11,1.0,1.39
40136,8251-1,PLAN1,1583.2353,2018-09-03,27298.11,1.0,1.59
40137,8777-7,BPRIV,1271.5642,2018-09-03,27298.11,1.0,0.0
40138,8826-9,LP3,1368.2243,2018-09-03,27298.11,1.0,1.47
40139,9023-9,APV,1.1529,2018-09-03,27298.11,680.48,2.49
40140,8053-5,A,4157.7451,2018-09-03,27298.11,1.0,1.19
40141,8250-3,PLAN4,1542.0301,2018-09-03,27298.11,1.0,0.68
40142,8622-3,A,1497.8903,2018-09-03,27298.11,1.0,1.15
40143,8812-9,AC-APV,1039.3819,2018-09-03,27298.11,1.0,
40144,8898-6,I,1332.9052,2018-09-03,27298.11,1.0,1.95
40145,9371-8,ADC,104.4992,2018-09-03,27298.11,680.48,0.6
40146,8460-3,BPRIV,1395.895,2018-01-03,26800.73,1.0,0.99
40147,8676-2,D,1560.6313,2018-01-03,26800.73,1.0,0.8
40148,8766-1,FAMIL,1210.4023,2018-01-03,26800.73,1.0,1.27
40149,8897-8,B-APV,1359.1258,2018-01-03,26800.73,1.0,1.63
40150,8956-7,F,1386.0571,2018-01-03,26800.73,1.0,1.31
40151,9003-4,E,1285.7862,2018-01-03,26800.73,1.0,1.46
40152,8629-0,E,1.1512,2018-01-03,26800.73,609.49,0.15
40153,8059-4,INVER,44864.5561,2018-01-03,26800.73,1.0,1.27
40154,8130-2,F,1277.1266,2018-01-03,26800.73,1.0,0.71
40155,9033-6,LP180,1250.584,2018-01-03,26800.73,1.0,1.64
40156,9145-6,A,1104.1455,2018-01-03,26800.73,1.0,1.7
40157,9145-6,E,1118.3649,2018-01-03,26800.73,1.0,1.25
40158,9328-9,AC-APV,985.0866,2018-01-03,26800.73,1.0,
40159,8246-5,F,1326.1332,2018-01-03,26800.73,1.0,1.73
40160,8263-5,APV,1964.7462,2018-01-03,26800.73,1.0,1.07
40161,8971-0,S,1125.4721,2018-01-03,26800.73,1.0,1.59
40162,8982-6,B,2053.6369,2018-01-03,26800.73,1.0,4.12
40163,8987-7,B,275.7434,2018-01-03,26800.73,609.49,2.5
40164,8131-0,E,1403.3472,2018-01-03,26800.73,1.0,3.49
40165,8142-6,LIQUIDEZ,1464.3957,2018-01-03,26800.73,1.0,4.05
40166,8160-4,INVER,1059.5643,2018-01-03,26800.73,1.0,4.33
40167,8204-K,B-APV,6062.5054,2018-01-03,26800.73,1.0,2.6
40168,8233-3,F3,2501.0679,2018-01-03,26800.73,1.0,3.72
40169,8723-8,F,1281.7562,2018-01-03,26800.73,1.0,2.96
40170,8749-1,G,929.4833,2018-01-03,26800.73,1.0,2.4
40171,8774-2,F,1346.4599,2018-01-03,26800.73,1.0,2.1
40172,8438-7,LP180,1681.2355,2018-01-03,26800.73,1.0,3.6
40173,8490-5,A,1563.395,2018-01-03,26800.73,1.0,3.38
40174,8992-3,IT,1059.5196,2018-01-03,26800.73,1.0,0.1
40175,9006-9,F,994.8938,2018-01-03,26800.73,1.0,
40176,9014-K,F5,1000.0,2018-01-03,26800.73,1.0,
40177,9056-5,F,1102.4876,2018-01-03,26800.73,1.0,0.79
40178,8776-9,AC,979.0094,2018-01-03,26800.73,1.0,1.8
40179,8788-2,F,1741.6072,2018-01-03,26800.73,1.0,1.55
40180,8886-2,INVER,1231.6517,2018-01-03,26800.73,1.0,2.48
40181,8924-9,D,1134.1532,2018-01-03,26800.73,1.0,3.8
40182,9474-9,D,993.6072,2018-01-03,26800.73,1.0,1.13
40183,8304-6,E,1578.9095,2018-01-03,26800.73,1.0,0.91
40184,8327-5,CLASI,1664.959,2018-01-03,26800.73,1.0,1.2
40185,8932-K,B-APV,1304.2815,2018-01-03,26800.73,1.0,1.02
40186,8825-0,B,1327.2975,2018-01-03,26800.73,1.0,1.77
40187,8870-6,FMLIA,960.2,2018-01-03,26800.73,1.0,
40188,9193-6,X,1036.1436,2018-01-03,26800.73,1.0,0.55
40189,8812-9,AC-APV,1039.3819,2018-01-03,26800.73,1.0,
40190,8823-4,B,898.7453,2018-01-03,26800.73,609.49,1.51
40191,9371-8,BPRIV,103.8934,2018-01-03,26800.73,609.49,0.95
40192,8723-8,APV,2996.1414,2018-08-03,27205.11,1.0,2.15
40193,8788-2,F,1765.1771,2018-08-03,27205.11,1.0,1.55
40194,8915-K,B,2277.2739,2018-08-03,27205.11,1.0,3.91
40195,9024-7,C,1123.1046,2018-08-03,27205.11,1.0,5.88
40196,9537-0,INSTI,950.946,2018-08-03,27205.11,1.0,1.0
40197,8812-9,AC-APV,1039.3819,2018-08-03,27205.11,1.0,
40198,8991-5,APV,1067.3714,2018-08-03,27205.11,1.0,1.01
40199,9056-5,B,1146.568,2018-08-03,27205.11,1.0,1.39
40200,9106-5,A,1106.7566,2018-08-03,27205.11,1.0,1.4
40201,9259-2,B,1090.4141,2018-08-03,27205.11,1.0,1.2
40202,9595-8,A,1010.0192,2018-08-03,27205.11,1.0,3.02
40203,8304-6,A,1826.0971,2018-08-03,27205.11,1.0,1.02
40204,9048-4,I,152.3979,2018-08-03,27205.11,644.32,1.5
40205,9192-8,A,1099.1911,2018-08-03,27205.11,1.0,2.31
40206,9223-1,INSTITUCIO,1020.1329,2018-08-03,27205.11,1.0,2.98
40207,9226-6,ALPAT,1119.1046,2018-08-03,27205.11,1.0,1.0
40208,8600-2,LP3,1460.756,2018-08-03,27205.11,1.0,1.5
40209,8777-7,BPRIV,1228.9821,2018-08-03,27205.11,1.0,0.0
40210,8130-2,F,1292.0386,2018-08-03,27205.11,1.0,0.71
40211,8011-K,LP180,1317.6404,2018-08-03,27205.11,1.0,1.03
40212,8037-3,CLASI,654346.2439,2018-08-03,27205.11,1.0,0.99
40213,8246-5,APV,1978.7449,2018-08-03,27205.11,1.0,1.37
40214,8246-5,F,1357.837,2018-08-03,27205.11,1.0,1.73
40215,8897-8,B-APV,1400.1499,2018-08-03,27205.11,1.0,1.63
40216,8956-7,F,1440.928,2018-08-03,27205.11,1.0,1.31
40217,8967-2,BCI,117.0608,2018-08-03,27205.11,644.32,0.0
40218,9003-4,E,1319.9972,2018-08-03,27205.11,1.0,1.46
40219,9033-6,C,1338.0229,2018-08-03,27205.11,1.0,1.0
40220,9073-5,D,1101.835,2018-08-03,27205.11,644.32,0.46
40221,9145-6,E,1141.0507,2018-08-03,27205.11,1.0,1.25
40222,8684-3,AC,1168.5739,2018-08-03,27205.11,1.0,2.62
40223,8789-0,E,1186.7778,2018-08-03,27205.11,1.0,3.98
40224,8799-8,APV,812.262,2018-08-03,27205.11,1.0,3.22
40225,8858-7,INVER,886.4255,2018-08-03,27205.11,1.0,3.4
40226,8971-0,S,1186.7864,2018-08-03,27205.11,1.0,1.59
40227,8077-2,I,1131.5388,2018-08-03,27205.11,1.0,0.62
40228,8113-2,B,2398.9354,2018-08-03,27205.11,1.0,2.09
40229,8113-2,PLAN1,2997.3605,2018-08-03,27205.11,1.0,1.74
40230,8159-0,INVER,1508.0419,2018-08-03,27205.11,1.0,4.32
40231,8233-3,F3,2754.37,2018-08-03,27205.11,1.0,3.72
40232,8373-9,A,1211.8671,2018-08-03,27205.11,1.0,4.45
40233,8456-5,A,1040.0955,2018-08-03,27205.11,1.0,4.75
40234,8924-9,E,1000.0,2018-08-03,27205.11,1.0,
40235,8933-8,D,1203.9281,2018-08-03,27205.11,1.0,1.5
40236,8979-6,F1,1205.9127,2018-08-03,27205.11,1.0,5.63
40237,8992-3,IT,1078.1284,2018-08-03,27205.11,1.0,0.1
40238,8152-3,V,1095.1536,2018-02-03,26827.54,1.0,0.76
40239,8174-4,BPRIV,1000.1248,2018-02-03,26827.54,1.0,0.85
40240,8375-5,LV,1015.0956,2018-02-03,26827.54,1.0,0.07
40241,8456-5,A,1063.9304,2018-02-03,26827.54,1.0,4.75
40242,8517-0,B,1350.8399,2018-02-03,26827.54,1.0,1.8
40243,8097-7,LP180,1260.3741,2018-02-03,26827.54,1.0,3.6
40244,8113-2,PLAN1,2749.8081,2018-02-03,26827.54,1.0,1.74
40245,8129-9,A,830.836,2018-02-03,26827.54,1.0,4.76
40246,8206-6,D,1000.0,2018-02-03,26827.54,1.0,
40247,8373-9,A,1304.4938,2018-02-03,26827.54,1.0,4.45
40248,8395-K,D,1431.0071,2018-02-03,26827.54,1.0,4.6
40249,8621-5,B,1780.6995,2018-02-03,26827.54,1.0,4.5
40250,8030-6,F3,835.9173,2018-02-03,26827.54,1.0,0.0
40251,9024-7,C,1214.0496,2018-02-03,26827.54,1.0,5.88
40252,8193-0,LV,1014.2093,2018-02-03,26827.54,1.0,0.01
40253,8245-7,LV,1225.1125,2018-02-03,26827.54,1.0,0.12
40254,8435-2,G,1260.8919,2018-02-03,26827.54,1.0,1.29
40255,8776-9,AC,971.6028,2018-02-03,26827.54,1.0,1.8
40256,8822-6,C,1189.9281,2018-02-03,26827.54,1.0,4.5
40257,8886-2,INVER,1233.7126,2018-02-03,26827.54,1.0,2.48
40258,8915-K,B,2080.2539,2018-02-03,26827.54,1.0,3.91
40259,8916-8,B,1177.9053,2018-02-03,26827.54,1.0,3.91
40260,8940-0,B,260.6374,2018-02-03,26827.54,599.19,2.14
40261,8992-3,F1,1412.1967,2018-02-03,26827.54,1.0,3.09
40262,8684-3,AC,1237.6399,2018-02-03,26827.54,1.0,2.62
40263,9226-6,ALPAT,1102.6928,2018-02-03,26827.54,1.0,1.0
40264,9428-5,F,1035.7954,2018-02-03,26827.54,1.0,3.11
40265,9473-0,D,1054.0327,2018-02-03,26827.54,1.0,1.5
40266,8304-6,A,1802.6816,2018-02-03,26827.54,1.0,1.02
40267,8622-3,A,1472.9623,2018-02-03,26827.54,1.0,1.15
40268,8723-8,APV,3327.9438,2018-02-03,26827.54,1.0,2.15
40269,8749-1,G,936.3781,2018-02-03,26827.54,1.0,2.4
40270,8826-9,G,1246.1933,2018-02-03,26827.54,1.0,3.04
40271,9011-5,F1,1318.4861,2018-02-03,26827.54,1.0,
40272,9023-9,APV,1.3074,2018-02-03,26827.54,599.19,2.49
40273,9023-9,LV,1.255,2018-02-03,26827.54,599.19,0.14
40274,9371-8,BPRIV,103.9146,2018-02-03,26827.54,599.19,0.95
40275,9190-1,APV,1127.2258,2018-02-03,26827.54,1.0,1.75
40276,8932-K,B-APV,1308.305,2018-02-03,26827.54,1.0,1.02
40277,8991-5,APV,1049.9394,2018-02-03,26827.54,1.0,1.01
40278,9291-6,B,1040.4156,2018-02-03,26827.54,1.0,1.31
40279,8100-0,INSTITUCIO,1834.5678,2018-02-03,26827.54,1.0,0.24
40280,8676-2,D,1564.8166,2018-02-03,26827.54,1.0,0.8
40281,8956-7,F,1388.0654,2018-02-03,26827.54,1.0,1.31
40282,9003-4,E,1289.1959,2018-02-03,26827.54,1.0,1.46
40283,8077-2,I,1104.5155,2018-02-03,26827.54,1.0,0.62
40284,8035-7,D,1349.1674,2018-01-03,26800.73,1.0,1.9
40285,9023-9,APV,1.2618,2018-03-03,26938.09,596.15,2.49
40286,9023-9,LV,1.2133,2018-03-03,26938.09,596.15,0.14
40287,8787-4,APV,1276.3622,2018-03-03,26938.09,1.0,1.2
40288,8600-2,LP3,1423.0899,2018-03-03,26938.09,1.0,1.5
40289,8712-2,FAMIL,1993.5455,2018-03-03,26938.09,1.0,4.5
40290,8898-6,X,961.7549,2018-03-03,26938.09,1.0,1.11
40291,9231-2,BPRIV,105.7999,2018-03-03,26938.09,596.15,0.95
40292,9371-8,BPRIV,103.0689,2018-03-03,26938.09,596.15,0.95
40293,8304-6,E,1587.7827,2018-03-03,26938.09,1.0,0.91
40294,8327-5,CLASI,1672.2823,2018-03-03,26938.09,1.0,1.2
40295,8352-6,F2,1101.4835,2018-03-03,26938.09,1.0,1.0
40296,9106-5,A,1095.5899,2018-03-03,26938.09,1.0,1.4
40297,8058-6,III,1160.487,2018-03-03,26938.09,1.0,1.13
40298,8097-7,LP180,1177.4544,2018-03-03,26938.09,1.0,3.6
40299,8097-7,PLAN1,1441.0651,2018-03-03,26938.09,1.0,1.68
40300,8346-1,E-APV,991.6658,2018-03-03,26938.09,1.0,0.9
40301,8422-0,PLAN4,1465.9039,2018-03-03,26938.09,1.0,0.64
40302,8676-2,E,1643.1956,2018-03-03,26938.09,1.0,1.18
40303,8077-2,G,1045.9428,2018-03-03,26938.09,1.0,1.71
40304,8077-2,I,1112.4849,2018-03-03,26938.09,1.0,0.62
40305,8246-5,APV,1945.7489,2018-03-03,26938.09,1.0,1.37
40306,8967-2,BCI,118.5663,2018-03-03,26938.09,596.15,0.0
40307,9003-4,E,1298.0882,2018-03-03,26938.09,1.0,1.46
40308,9033-6,LP180,1263.9898,2018-03-03,26938.09,1.0,1.64
40309,8384-4,A,1134.288,2018-03-03,26938.09,596.15,1.51
40310,8952-4,V,1199.2757,2018-03-03,26938.09,1.0,0.19
40311,9253-3,UNICA,1031.8413,2018-03-03,26938.09,1.0,1.25
40312,8130-2,F,1281.5152,2018-03-03,26938.09,1.0,0.71
40313,8685-1,M,1281.5816,2018-03-03,26938.09,1.0,1.13
40314,8799-8,APV,877.4035,2018-03-03,26938.09,1.0,3.22
